,user,feature,target
10,USER47,0.0952802428088902,1
11,USER47,0.10564952603857844,1
12,USER47,0.11637868638308461,1
13,USER47,0.10795648982184364,1
14,USER47,0.17539415851582268,1
15,USER47,0.12736894136823118,1
16,USER47,0.14691599405960132,1
17,USER47,0.1419939148827857,1
18,USER47,0.16910509722849243,1
19,USER47,0.10932200119760115,1
20,USER47,0.14671472607280742,1
21,USER47,0.13743642008511403,1
22,USER47,0.141686478690935,1
23,USER47,0.15851325798659868,1
24,USER47,0.09759728880317341,1
25,USER47,0.13944286276268095,1
26,USER47,0.10965025822553319,1
27,USER47,0.10475128362645213,1
28,USER47,0.13385870118670717,1
29,USER47,0.1278021970899055,1
30,USER47,0.1371221892997409,1
31,USER47,0.13157826017648566,1
32,USER47,0.10228942856943997,1
33,USER47,0.1588692384812694,1
34,USER47,0.09898821256748717,1
35,USER47,0.19556756876445094,1
36,USER47,0.14470414560374278,1
37,USER47,0.17274340269971117,1
38,USER47,0.12358265891853754,1
39,USER47,0.14506392622047073,1
40,USER47,0.16272264790121227,0
41,USER47,0.1532464700193547,0
42,USER47,0.14051858408622814,0
43,USER47,0.1593468162359811,0
44,USER47,0.13173410931027,0
45,USER47,0.20542413839162924,0
46,USER47,0.18082960491438613,0
47,USER47,0.2053636245073846,0
48,USER47,0.16784828723266002,0
49,USER47,0.1742386548119908,0
50,USER47,0.1634951009548269,0
51,USER47,0.16536096416155166,0
52,USER47,0.18234606004069026,0
53,USER47,0.16627895304356763,0
54,USER47,0.1673639563306596,0
55,USER47,0.14434567154581157,0
56,USER47,0.13127443598455013,0
57,USER47,0.14750939466014976,0
58,USER47,0.15351960701657766,0
59,USER47,0.1492746306105661,0
0,USER48,0.19853181178856724,1
1,USER48,0.18163363663565285,1
2,USER48,0.17582747040739624,1
3,USER48,0.1682506586420188,1
4,USER48,0.17248768404856146,1
5,USER48,0.22065847976087294,1
6,USER48,0.22957758328917996,1
7,USER48,0.1581705743129838,1
8,USER48,0.18268479521321684,1
9,USER48,0.2051369126167507,1
10,USER48,0.15759075003320142,1
11,USER48,0.1765526936487712,1
12,USER48,0.16790409555113467,1
13,USER48,0.18632598269587886,1
14,USER48,0.1575333470425866,1
15,USER48,0.17615363473718595,1
16,USER48,0.19081593935864063,1
17,USER48,0.18671065235842724,1
18,USER48,0.1892863528028207,1
19,USER48,0.17556614218360445,1
20,USER48,0.20051429681411695,1
21,USER48,0.18560660941461643,1
22,USER48,0.18668802295650855,1
23,USER48,0.18433319325889005,1
24,USER48,0.19563928704823544,1
25,USER48,0.18360223557879196,1
26,USER48,0.19724946041092573,1
27,USER48,0.19453080319468857,1
28,USER48,0.15559154688068091,1
29,USER48,0.19300673423631332,1
30,USER48,0.16259322779563204,1
31,USER48,0.16872121028617681,1
32,USER48,0.17114998057727177,1
33,USER48,0.1830431522565484,1
34,USER48,0.20812266700425733,1
35,USER48,0.16334189093855495,1
36,USER48,0.19077879234591003,1
37,USER48,0.17255548796035278,1
38,USER48,0.19201803278448396,1
39,USER48,0.19414474186623498,1
40,USER48,0.15088335614481202,0
41,USER48,0.14601988198053528,0
42,USER48,0.14843739747208493,0
43,USER48,0.15546504897681732,0
44,USER48,0.16042068494262143,0
45,USER48,0.133642442762889,0
46,USER48,0.15918262671879083,0
47,USER48,0.1446028664005203,0
48,USER48,0.14082174446170775,0
49,USER48,0.15475422028807992,0
50,USER48,0.12874699059705141,0
51,USER48,0.13643606568132052,0
52,USER48,0.16801499687543345,0
53,USER48,0.15894046012718893,0
54,USER48,0.13900109955762213,0
55,USER48,0.14966489566624258,0
56,USER48,0.15085715453235043,0
57,USER48,0.1449340248658328,0
58,USER48,0.16007498827106276,0
59,USER48,0.1947909216282127,0
0,USER49,0.09927392319234099,1
1,USER49,0.10872049948055129,1
2,USER49,0.09954140093461103,1
3,USER49,0.09881935328424031,1
4,USER49,0.1008858106718717,1
5,USER49,0.10192535358206724,1
6,USER49,0.08430718908356796,1
7,USER49,0.09137997867959699,1
8,USER49,0.10934486445959671,1
9,USER49,0.09377916852947442,1
10,USER49,0.09699808155311598,1
11,USER49,0.0973729362135078,1
12,USER49,0.09037312112473678,1
13,USER49,0.09532462062201778,1
14,USER49,0.11466106726305639,1
15,USER49,0.11685375914327087,1
16,USER49,0.08825791634034547,1
17,USER49,0.10351940447028612,1
18,USER49,0.1119992722559015,1
19,USER49,0.08645140806396143,1
20,USER49,0.08540873168905472,1
21,USER49,0.1010970132562376,1
22,USER49,0.08607956260858159,1
23,USER49,0.11664018192929909,1
24,USER49,0.09189249710826601,1
25,USER49,0.0907007020275514,1
26,USER49,0.10416353726366101,1
27,USER49,0.08985748887906712,1
28,USER49,0.11298422862631527,1
29,USER49,0.08176876639723965,1
30,USER49,0.10441428845334282,1
31,USER49,0.10404291760706454,1
32,USER49,0.09902740466741118,1
33,USER49,0.08426896662746435,1
34,USER49,0.12576552528370114,1
35,USER49,0.08928385307342836,1
36,USER49,0.08001505924503051,1
37,USER49,0.10463165477458787,1
38,USER49,0.10286918055353428,1
39,USER49,0.11232504802599881,1
40,USER49,0.11455702392894666,0
41,USER49,0.14101247570643474,0
42,USER49,0.1531205147556143,0
43,USER49,0.13765928926688364,0
44,USER49,0.11429963001544416,0
45,USER49,0.11375595012636168,0
46,USER49,0.11448404669378553,0
47,USER49,0.12930190952242596,0
48,USER49,0.1304232575916217,0
49,USER49,0.13128085999224742,0
50,USER49,0.10028861589888804,0
51,USER49,0.10651646157964093,0
52,USER49,0.12826061936488556,0
53,USER49,0.10450841201681553,0
54,USER49,0.11259951277429206,0
55,USER49,0.10534351307652831,0
56,USER49,0.09528295757231386,0
57,USER49,0.09707938885509121,0
58,USER49,0.10258588928110593,0
59,USER49,0.11073645242271121,0
0,USER5,0.13004448293383797,1
1,USER5,0.1481799552458921,1
2,USER5,0.13766089158097466,1
3,USER5,0.1411021830739163,1
4,USER5,0.1286708731664259,1
5,USER5,0.1401423734087693,1
6,USER5,0.15074868208376102,1
7,USER5,0.1430355312349493,1
8,USER5,0.15744267985410584,1
9,USER5,0.12490897984144657,1
10,USER5,0.14113016588885102,1
11,USER5,0.14948533355044205,1
12,USER5,0.16054983804999823,1
13,USER5,0.14037700828790264,1
14,USER5,0.14947626311189421,1
15,USER5,0.15300830576660215,1
16,USER5,0.1490933143560506,1
17,USER5,0.14559424450848263,1
18,USER5,0.14736010748717612,1
19,USER5,0.1570807811025706,1
20,USER5,0.16459679786205383,1
21,USER5,0.18901261085666438,1
22,USER5,0.1410903541619166,1
23,USER5,0.1418670181680091,1
24,USER5,0.12081065854729406,1
25,USER5,0.1736482815986426,1
26,USER5,0.15744395907411382,1
27,USER5,0.1389662545607149,1
28,USER5,0.12394053479536088,1
29,USER5,0.1488655798005192,1
30,USER5,0.13238888026594647,1
31,USER5,0.15973626652325545,1
32,USER5,0.1331157163199151,1
33,USER5,0.13932737054904415,1
34,USER5,0.14173383817635676,1
35,USER5,0.11712261198641732,1
36,USER5,0.15165974370926338,1
37,USER5,0.15000409405534873,1
38,USER5,0.1561458925973692,1
39,USER5,0.1310375098197681,1
40,USER5,0.14829369000420728,0
41,USER5,0.14352349384364518,0
42,USER5,0.14435411211326954,0
43,USER5,0.1380969907362259,0
44,USER5,0.14864245201494963,0
45,USER5,0.15272601236532465,0
46,USER5,0.14011955242264792,0
47,USER5,0.1274745007955931,0
48,USER5,0.14178928493185097,0
49,USER5,0.14853453756033427,0
50,USER5,0.1596597634183492,0
51,USER5,0.1534630344403376,0
52,USER5,0.11559738740043765,0
53,USER5,0.1307429306881591,0
54,USER5,0.1394356391666824,0
55,USER5,0.1419180287938279,0
56,USER5,0.15752873068409093,0
57,USER5,0.15214560584605252,0
58,USER5,0.16651282021928643,0
59,USER5,0.15019687342311744,0
0,USER50,0.150492217554233,1
1,USER50,0.18399381123544475,1
2,USER50,0.14196105407798282,1
3,USER50,0.13922491650566626,1
4,USER50,0.17555616468782198,1
5,USER50,0.15272580154750126,1
6,USER50,0.1704398714682091,1
7,USER50,0.15937092518205248,1
8,USER50,0.1543817315035945,1
9,USER50,0.16586242126966366,1
10,USER50,0.19416023983600147,1
11,USER50,0.15831109627445497,1
12,USER50,0.16703127803515777,1
13,USER50,0.15461274123798854,1
14,USER50,0.16809420989282595,1
15,USER50,0.14850630468058812,1
16,USER50,0.17708198350319518,1
17,USER50,0.18038482185445948,1
18,USER50,0.18620125353495998,1
19,USER50,0.18438697889608777,1
20,USER50,0.14068561563436535,1
21,USER50,0.16823071005214155,1
22,USER50,0.1464215441468304,1
23,USER50,0.16014538387945043,1
24,USER50,0.1869787862726335,1
25,USER50,0.16629460122068312,1
26,USER50,0.16340426790291987,1
27,USER50,0.17339207021884342,1
28,USER50,0.13112649245154395,1
29,USER50,0.16307962364261075,1
30,USER50,0.1606751320077048,1
31,USER50,0.16147411744524345,1
32,USER50,0.1447274990974103,1
33,USER50,0.15105112665784998,1
34,USER50,0.16321931701737524,1
35,USER50,0.17795169766496974,1
36,USER50,0.16625412981188112,1
37,USER50,0.16539113854626164,1
38,USER50,0.15083827861562513,1
39,USER50,0.15782894169326084,1
40,USER50,0.15557745312190982,0
41,USER50,0.1448467514612011,0
42,USER50,0.17421377477377806,0
43,USER50,0.16386386937410374,0
44,USER50,0.15724509946869045,0
45,USER50,0.15663438832406248,0
46,USER50,0.154405939714107,0
47,USER50,0.1829908537652132,0
48,USER50,0.14082519608361924,0
49,USER50,0.1638347084282451,0
50,USER50,0.2228902748157045,0
51,USER50,0.15096617943582813,0
52,USER50,0.1805296960392537,0
53,USER50,0.1696780505342773,0
54,USER50,0.14709024888446395,0
55,USER50,0.15480040602603862,0
56,USER50,0.12743637429884644,0
57,USER50,0.1311948225416876,0
58,USER50,0.11969889436880352,0
59,USER50,0.15465454421426478,0
0,USER51,0.15389609438806917,1
1,USER51,0.13874816139014612,1
2,USER51,0.14329434645901867,1
3,USER51,0.1381827283114071,1
4,USER51,0.11937129545423023,1
5,USER51,0.1393704657730211,1
6,USER51,0.1332798979105099,1
7,USER51,0.13819285233903594,1
8,USER51,0.15739173858925237,1
9,USER51,0.14849294148149275,1
10,USER51,0.13707465030883897,1
11,USER51,0.1385656472137865,1
12,USER51,0.13932765193557461,1
13,USER51,0.1645590271092406,1
14,USER51,0.13722835357134772,1
15,USER51,0.1281672886753527,1
16,USER51,0.13384171006871223,1
17,USER51,0.12008604931784748,1
18,USER51,0.12878507368470052,1
19,USER51,0.12706005803150597,1
20,USER51,0.13705696705724493,1
21,USER51,0.11697509868444005,1
22,USER51,0.1654819396086283,1
23,USER51,0.1498084785849002,1
24,USER51,0.1208858876315219,1
25,USER51,0.12763051984310317,1
26,USER51,0.12468225510813985,1
27,USER51,0.14146207098912994,1
28,USER51,0.15241561864134281,1
29,USER51,0.13311423582397894,1
30,USER51,0.12923316908212032,1
31,USER51,0.13255057820967986,1
32,USER51,0.1423538919870462,1
33,USER51,0.1300500454127741,1
34,USER51,0.12074248559030902,1
35,USER51,0.13300759486438624,1
36,USER51,0.14080978967488625,1
37,USER51,0.17082609220083614,1
38,USER51,0.15444417824067813,1
39,USER51,0.15949707157504486,1
40,USER51,0.1401884025333279,0
41,USER51,0.1419840372659605,0
42,USER51,0.13498074734731602,0
43,USER51,0.12458436419971952,0
44,USER51,0.12688392098547452,0
45,USER51,0.1472921351768933,0
46,USER51,0.13976656422533373,0
47,USER51,0.12664901017408273,0
48,USER51,0.15760924557607617,0
49,USER51,0.16777985462924172,0
50,USER51,0.13434543312370004,0
51,USER51,0.11946790729234173,0
52,USER51,0.10629166966128356,0
53,USER51,0.15802543428425775,0
54,USER51,0.15268162474213942,0
55,USER51,0.1273968260419311,0
56,USER51,0.14896383521187112,0
57,USER51,0.13079084785362133,0
58,USER51,0.14827085861028574,0
59,USER51,0.16756787546965352,0
0,USER52,0.14688628497676756,1
1,USER52,0.14120628389830897,1
2,USER52,0.1338175555464538,1
3,USER52,0.15803254556687024,1
4,USER52,0.13638509558106524,1
5,USER52,0.1331091923237879,1
6,USER52,0.1411900008719549,1
7,USER52,0.16285714029670742,1
8,USER52,0.14050069726793893,1
9,USER52,0.1219178207466064,1
10,USER52,0.13922822749566013,1
11,USER52,0.16103303208151803,1
12,USER52,0.1418388294411689,1
13,USER52,0.13906517128599277,1
14,USER52,0.14978765637398908,1
15,USER52,0.15871139252759792,1
16,USER52,0.13835678452161285,1
17,USER52,0.14454625873153565,1
18,USER52,0.13145392334466563,1
19,USER52,0.1484142834734769,1
20,USER52,0.13402486195494884,1
21,USER52,0.1482888096274043,1
22,USER52,0.15969381849434208,1
23,USER52,0.13280530858449782,1
24,USER52,0.14145519933505823,1
25,USER52,0.1419101869119832,1
26,USER52,0.1213611779973651,1
27,USER52,0.14298533298620777,1
28,USER52,0.14578916012403906,1
29,USER52,0.1555906034207497,1
30,USER52,0.14305881633381046,1
31,USER52,0.13577641819858344,1
32,USER52,0.13030076225575551,1
33,USER52,0.15519426129237118,1
34,USER52,0.15707919109308943,1
35,USER52,0.12320736615923127,1
36,USER52,0.1634680725305172,1
37,USER52,0.13831914666765693,1
38,USER52,0.14107471307199176,1
39,USER52,0.12546581985438313,1
40,USER52,0.17307599307873725,0
41,USER52,0.12531168939763437,0
42,USER52,0.10864397444492938,0
43,USER52,0.12819997410402556,0
44,USER52,0.14612613103719524,0
45,USER52,0.15414505992181912,0
46,USER52,0.12005380182275859,0
47,USER52,0.1215353887395073,0
48,USER52,0.15180629400821513,0
49,USER52,0.14509468853268218,0
50,USER52,0.19233685272603357,0
51,USER52,0.16624550001018965,0
52,USER52,0.15754705168192998,0
53,USER52,0.15522338775564418,0
54,USER52,0.1597729681520214,0
55,USER52,0.15916250554196715,0
56,USER52,0.14941951000331766,0
57,USER52,0.12754872473061868,0
58,USER52,0.13465727087425652,0
59,USER52,0.1505646587757296,0
0,USER53,0.13145700286913248,1
1,USER53,0.14482815672222968,1
2,USER53,0.14625783623954428,1
3,USER53,0.16252667913810265,1
4,USER53,0.18676356643596512,1
5,USER53,0.15611037547763673,1
6,USER53,0.11740683738438498,1
7,USER53,0.17459139774709775,1
8,USER53,0.12638401389086032,1
9,USER53,0.16168101173045735,1
10,USER53,0.1684027685105391,1
11,USER53,0.14987599225878073,1
12,USER53,0.17089307762811967,1
13,USER53,0.1838655784753523,1
14,USER53,0.12499982433210927,1
15,USER53,0.1510495491643157,1
16,USER53,0.1462074222757649,1
17,USER53,0.12899427988075,1
18,USER53,0.15121934409159377,1
19,USER53,0.14887606862132297,1
20,USER53,0.13173423144429808,1
21,USER53,0.14293591957359744,1
22,USER53,0.13419510652968253,1
23,USER53,0.1629673902181861,1
24,USER53,0.13325135584067138,1
25,USER53,0.14658510085769727,1
26,USER53,0.17311298150034818,1
27,USER53,0.19031263002956747,1
28,USER53,0.16482535551251867,1
29,USER53,0.11585986558224821,1
30,USER53,0.16556771273327375,1
31,USER53,0.1621484410207591,1
32,USER53,0.14895812951067172,1
33,USER53,0.1658279538137573,1
34,USER53,0.16001090070574006,1
35,USER53,0.11214735992295445,1
36,USER53,0.12488977075587374,1
37,USER53,0.11400767644514063,1
38,USER53,0.13529213287701145,1
39,USER53,0.17785125636266996,1
40,USER53,0.26753180901920876,0
41,USER53,0.21190774099790116,0
42,USER53,0.20591108019420262,0
43,USER53,0.27155054407821383,0
44,USER53,0.24602473622547205,0
45,USER53,0.2707555957799445,0
46,USER53,0.2384731324545382,0
47,USER53,0.24241490008424313,0
48,USER53,0.2729072867213054,0
49,USER53,0.2884984219207164,0
50,USER53,0.28563919369377627,0
51,USER53,0.250736423463029,0
52,USER53,0.2904014666164449,0
53,USER53,0.2923595250160069,0
54,USER53,0.2827689617175663,0
55,USER53,0.16985142665631783,0
56,USER53,0.18397355284474903,0
57,USER53,0.24295181065591118,0
58,USER53,0.20818330593802406,0
59,USER53,0.2330994192268883,0
0,USER54,0.13403986271841317,1
1,USER54,0.13411701943244383,1
2,USER54,0.1590975954218748,1
3,USER54,0.15371388840965752,1
4,USER54,0.1433834917398617,1
5,USER54,0.12980667329705572,1
6,USER54,0.14396426921065145,1
7,USER54,0.14897595860577065,1
8,USER54,0.14524121508659352,1
9,USER54,0.1344018435180829,1
10,USER54,0.12619745346664876,1
11,USER54,0.14020572707403212,1
12,USER54,0.15501386934649858,1
13,USER54,0.13883308158657484,1
14,USER54,0.16213617149852355,1
15,USER54,0.14724873400729874,1
16,USER54,0.16098407340566287,1
17,USER54,0.13969475120817315,1
18,USER54,0.15447531409624354,1
19,USER54,0.14386817919729708,1
20,USER54,0.13850646031522246,1
21,USER54,0.1541165688715619,1
22,USER54,0.16043421324442772,1
23,USER54,0.16566141947772872,1
24,USER54,0.16381539759313887,1
25,USER54,0.13175161366606436,1
26,USER54,0.1328089980357796,1
27,USER54,0.16603522810986904,1
28,USER54,0.15677594799378186,1
29,USER54,0.15487079479293678,1
30,USER54,0.1497386060370295,1
31,USER54,0.15347874918039026,1
32,USER54,0.1646599953408964,1
33,USER54,0.13638025714033242,1
34,USER54,0.15365882844371043,1
35,USER54,0.15682959844435732,1
36,USER54,0.15596360710909815,1
37,USER54,0.16197400780525295,1
38,USER54,0.15788677347461436,1
39,USER54,0.13077850374255293,1
40,USER54,0.1967082033076454,0
41,USER54,0.17254236839847703,0
42,USER54,0.17295367761383412,0
43,USER54,0.17752335994185536,0
44,USER54,0.19177379262136468,0
45,USER54,0.15601925793327018,0
46,USER54,0.15285692934179865,0
47,USER54,0.15077217694384362,0
48,USER54,0.14424238572814593,0
49,USER54,0.1477639242548475,0
50,USER54,0.14704074321833002,0
51,USER54,0.14215147280773752,0
52,USER54,0.1319358704472451,0
53,USER54,0.1350687915042973,0
54,USER54,0.14013907074298115,0
55,USER54,0.14570892727297619,0
56,USER54,0.15524598697128741,0
57,USER54,0.15662557684246026,0
58,USER54,0.14812657337777937,0
59,USER54,0.1339600613256364,0
0,USER55,0.20506009062722758,1
1,USER55,0.1680863527246527,1
2,USER55,0.2124075263857416,1
3,USER55,0.26903591339718236,1
4,USER55,0.17891447665599344,1
5,USER55,0.1751592797450964,1
6,USER55,0.2069222402592662,1
7,USER55,0.1937460016359518,1
8,USER55,0.1967604338205646,1
9,USER55,0.17634534901129628,1
10,USER55,0.218448236954906,1
11,USER55,0.20599711736244442,1
12,USER55,0.18984568094711055,1
13,USER55,0.1740590972982631,1
14,USER55,0.1635538727675845,1
15,USER55,0.19811006059018244,1
16,USER55,0.16993382793948147,1
17,USER55,0.14438537577711902,1
18,USER55,0.1605629078591569,1
19,USER55,0.16446760771306893,1
20,USER55,0.17628540535019582,1
21,USER55,0.2132955448603725,1
22,USER55,0.2030183696557496,1
23,USER55,0.19581725186714768,1
24,USER55,0.14644669779300565,1
25,USER55,0.15068253985836413,1
26,USER55,0.17669202094873387,1
27,USER55,0.1769218392337068,1
28,USER55,0.1870554832318218,1
29,USER55,0.1780763439649873,1
30,USER55,0.2016417434129395,1
31,USER55,0.16826240861120453,1
32,USER55,0.18808249658425963,1
33,USER55,0.2035465884296879,1
34,USER55,0.21618262399804852,1
35,USER55,0.2078786955059591,1
36,USER55,0.16533001262421676,1
37,USER55,0.20569119114210432,1
38,USER55,0.20927346186065807,1
39,USER55,0.19891519601227797,1
40,USER55,0.2101534867024302,0
41,USER55,0.25186171115208883,0
42,USER55,0.24713723620823944,0
43,USER55,0.22710757615700025,0
44,USER55,0.28988793649063715,0
45,USER55,0.1732999582306872,0
46,USER55,0.18773793027112942,0
47,USER55,0.16048068156412254,0
48,USER55,0.2316743833944296,0
49,USER55,0.20054541351347369,0
50,USER55,0.28081827642677104,0
51,USER55,0.3399769836224333,0
52,USER55,0.1798808480644518,0
53,USER55,0.2594670622924698,0
54,USER55,0.19272129434257335,0
55,USER55,0.13794898282021648,0
56,USER55,0.17054736865754738,0
57,USER55,0.20049984246385136,0
58,USER55,0.21604293888387358,0
59,USER55,0.1656133135360392,0
0,USER56,0.12902515283922422,1
1,USER56,0.139065243024198,1
2,USER56,0.1524422907631556,1
3,USER56,0.14334703268485344,1
4,USER56,0.13994951162780309,1
5,USER56,0.1537708260865704,1
6,USER56,0.15629441944599937,1
7,USER56,0.1490512844457263,1
8,USER56,0.1406383427256901,1
9,USER56,0.16531354337832507,1
10,USER56,0.15088150967907313,1
11,USER56,0.15546487833279557,1
12,USER56,0.12903463646512336,1
13,USER56,0.15722451995806042,1
14,USER56,0.12455846083916171,1
15,USER56,0.12625067449827868,1
16,USER56,0.14991419198030526,1
17,USER56,0.13080098624311315,1
18,USER56,0.14077860604549228,1
19,USER56,0.15223887683771997,1
20,USER56,0.15172386627531131,1
21,USER56,0.15756951275368108,1
22,USER56,0.1344933405231103,1
23,USER56,0.14911145288298308,1
24,USER56,0.1449736597193925,1
25,USER56,0.12837572014256582,1
26,USER56,0.1614163499308073,1
27,USER56,0.13265344582906854,1
28,USER56,0.13174008185646832,1
29,USER56,0.14489145803160433,1
30,USER56,0.1443153867811439,1
31,USER56,0.1357356509638171,1
32,USER56,0.14536900285392013,1
33,USER56,0.13133278776280877,1
34,USER56,0.14692012074702646,1
35,USER56,0.15719400561965258,1
36,USER56,0.1259620214891077,1
37,USER56,0.1384764499248992,1
38,USER56,0.1411077886115422,1
39,USER56,0.12618386203093324,1
40,USER56,0.19682408214273084,0
41,USER56,0.18561628390724355,0
42,USER56,0.1536395988013179,0
43,USER56,0.1951499546105039,0
44,USER56,0.17192102857526576,0
45,USER56,0.17748225510747043,0
46,USER56,0.1506821890138188,0
47,USER56,0.15416195800819493,0
48,USER56,0.18756759164654496,0
49,USER56,0.18675468944811818,0
50,USER56,0.14806742911676682,0
51,USER56,0.4579491612890202,0
52,USER56,0.15654727123416137,0
53,USER56,0.14955047798262658,0
54,USER56,0.14580156436123837,0
55,USER56,0.17070722762803986,0
56,USER56,0.16653841678163717,0
57,USER56,0.17808415900049435,0
58,USER56,0.204748807314347,0
59,USER56,0.16445956383709553,0
0,USER57,0.13091225639413703,1
1,USER57,0.15549235752868482,1
2,USER57,0.13705303835377616,1
3,USER57,0.14372855995286876,1
4,USER57,0.147382030780831,1
5,USER57,0.12776517111830546,1
6,USER57,0.15011203578484697,1
7,USER57,0.14512302200704622,1
8,USER57,0.14861365925283218,1
9,USER57,0.13990376783459768,1
10,USER57,0.12177880938292483,1
11,USER57,0.1434334842208919,1
12,USER57,0.13975704668112174,1
13,USER57,0.12794146831888042,1
14,USER57,0.17310246153404274,1
15,USER57,0.1361704087934825,1
16,USER57,0.16140869551384582,1
17,USER57,0.13860567677786445,1
18,USER57,0.13617902520494893,1
19,USER57,0.12056751976291669,1
20,USER57,0.13733642414176317,1
21,USER57,0.13759604763003513,1
22,USER57,0.13184261879368217,1
23,USER57,0.1429323945939501,1
24,USER57,0.17926729777621084,1
25,USER57,0.14384728900069751,1
26,USER57,0.1569230260250903,1
27,USER57,0.1534392281005806,1
28,USER57,0.14077003626383805,1
29,USER57,0.138632339607421,1
30,USER57,0.13307701585044462,1
31,USER57,0.13120117250970947,1
32,USER57,0.1467121912260966,1
33,USER57,0.1433943645663866,1
34,USER57,0.1441263439555954,1
35,USER57,0.13528043401439482,1
36,USER57,0.1558770079677203,1
37,USER57,0.13133274137373785,1
38,USER57,0.1437307098706193,1
39,USER57,0.15388511925236312,1
40,USER57,0.1489539756432783,0
41,USER57,0.1757886237879933,0
42,USER57,0.16351715343292667,0
43,USER57,0.15991455750981493,0
44,USER57,0.17479634887053175,0
45,USER57,0.20569267105146177,0
46,USER57,0.18829282704231048,0
47,USER57,0.16328719322187482,0
48,USER57,0.21077441543204212,0
49,USER57,0.16980138070751596,0
50,USER57,0.17286256049722906,0
51,USER57,0.174604231942456,0
52,USER57,0.21031447566025363,0
53,USER57,0.17013664187354866,0
54,USER57,0.14934307725884927,0
55,USER57,0.14024674303098653,0
56,USER57,0.15318731195986757,0
57,USER57,0.15526617004804394,0
58,USER57,0.1296530167082644,0
59,USER57,0.18579313731452918,0
0,USER58,0.16024031957826834,1
1,USER58,0.15766468913370807,1
2,USER58,0.1483788032050074,1
3,USER58,0.1574085881593913,1
4,USER58,0.16967036058140586,1
5,USER58,0.1674636349749435,1
6,USER58,0.1674434865325524,1
7,USER58,0.17032557451826205,1
8,USER58,0.18386889922839264,1
9,USER58,0.16003324130469646,1
10,USER58,0.18924936434346512,1
11,USER58,0.1645577595696979,1
12,USER58,0.167924429513889,1
13,USER58,0.16488277461067305,1
14,USER58,0.1677576682430341,1
15,USER58,0.17201423206887156,1
16,USER58,0.16295953014188483,1
17,USER58,0.1701731413853602,1
18,USER58,0.1532286644614205,1
19,USER58,0.1884567493650781,1
20,USER58,0.15062534474396239,1
21,USER58,0.1648538355213399,1
22,USER58,0.19039193028049137,1
23,USER58,0.19349206164289484,1
24,USER58,0.15578014552934116,1
25,USER58,0.14984291106671507,1
26,USER58,0.15794823150759352,1
27,USER58,0.16427309167511203,1
28,USER58,0.156574404593208,1
29,USER58,0.16821042433190378,1
30,USER58,0.17074240397676102,1
31,USER58,0.16099856017609512,1
32,USER58,0.13958480086892186,1
33,USER58,0.1390896668321362,1
34,USER58,0.163949996990922,1
35,USER58,0.14774670717369817,1
36,USER58,0.14998997364302474,1
37,USER58,0.15995211133254406,1
38,USER58,0.141265865209124,1
39,USER58,0.16272579569209905,1
40,USER58,0.14884145368497495,0
41,USER58,0.15928525543739974,0
42,USER58,0.15753996115366553,0
43,USER58,0.15531682519215054,0
44,USER58,0.15829826757380422,0
45,USER58,0.15129654298013592,0
46,USER58,0.16964580807194182,0
47,USER58,0.18733779228146408,0
48,USER58,0.1838706329067548,0
49,USER58,0.16856842115322546,0
50,USER58,0.16666843955187127,0
51,USER58,0.15618040837587144,0
52,USER58,0.18496887480191376,0
53,USER58,0.15854125123632556,0
54,USER58,0.16337911125743215,0
55,USER58,0.14012616831644556,0
56,USER58,0.13055710748386734,0
57,USER58,0.16788594698140982,0
58,USER58,0.1474666307417947,0
59,USER58,0.17040543169711275,0
0,USER59,0.1263872983714951,1
1,USER59,0.12867869373354252,1
2,USER59,0.14260445996520238,1
3,USER59,0.14404338615936044,1
4,USER59,0.14352149595219293,1
5,USER59,0.17623563457851105,1
6,USER59,0.1709030169511771,1
7,USER59,0.1668951158699313,1
8,USER59,0.12292655495331453,1
9,USER59,0.11135613921106287,1
10,USER59,0.13139307079833643,1
11,USER59,0.1267768539219078,1
12,USER59,0.12953154659178287,1
13,USER59,0.13923579801553432,1
14,USER59,0.13473658468160032,1
15,USER59,0.15459331377572763,1
16,USER59,0.12358986818446556,1
17,USER59,0.14060563528286849,1
18,USER59,0.12759302805265407,1
19,USER59,0.13742124067086173,1
20,USER59,0.14332424477152936,1
21,USER59,0.14189300260969046,1
22,USER59,0.1409650355899575,1
23,USER59,0.14748768689414893,1
24,USER59,0.14880114244216688,1
25,USER59,0.11182724782412125,1
26,USER59,0.14894559183400657,1
27,USER59,0.14013808439852415,1
28,USER59,0.12063197017491101,1
29,USER59,0.14370785263269223,1
30,USER59,0.1364583428348539,1
31,USER59,0.12189717784481618,1
32,USER59,0.14198269023449664,1
33,USER59,0.14488254279923204,1
34,USER59,0.14445375716334502,1
35,USER59,0.14220332543928826,1
36,USER59,0.14383019114571624,1
37,USER59,0.1389954832781526,1
38,USER59,0.14576461698131085,1
39,USER59,0.1311347479707795,1
40,USER59,0.16338678115450475,0
41,USER59,0.17292806421244133,0
42,USER59,0.1655413637326017,0
43,USER59,0.17413018659311286,0
44,USER59,0.17074774183624597,0
45,USER59,0.1457528919961882,0
46,USER59,0.1712403790557654,0
47,USER59,0.17648068334981906,0
48,USER59,0.18751264822563568,0
49,USER59,0.19711077768723767,0
50,USER59,0.18633661684426744,0
51,USER59,0.16061595229466613,0
52,USER59,0.1863879276459,0
53,USER59,0.16236758842913712,0
